NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_2790	STEAP3	STEAP3	20857	-1.4421961307525635	-0.42030898	Yes	
row_2791	ELF4	ELF4	20859	-1.4455798864364624	-0.41974333	Yes	
row_2792	SNORD17	SNORD17	20862	-1.4474234580993652	-0.41922957	Yes	
row_2793	PARP14	PARP14	20864	-1.4491358995437622	-0.41866237	Yes	
row_2794	SSC5D	SSC5D	20865	-1.4515219926834106	-0.41804147	Yes	
row_2795	LDLRAP1	LDLRAP1	20869	-1.4526795148849487	-0.41757816	Yes	
row_2796	MESP2	MESP2	20873	-1.4555028676986694	-0.41711363	Yes	
row_2797	IER3	IER3	20879	-1.4622268676757812	-0.4167516	Yes	
row_2798	EIF4EBP1	EIF4EBP1	20880	-1.4623562097549438	-0.41612607	Yes	
row_2799	CLCF1	CLCF1	20884	-1.4643690586090088	-0.41565776	Yes	
row_2800	LRRC17	LRRC17	20887	-1.4656894207000732	-0.4151362	Yes	
row_2801	SOAT2	SOAT2	20888	-1.4668182134628296	-0.41450873	Yes	
row_2802	XDH	XDH	20889	-1.4668182134628296	-0.4138813	Yes	
row_2803	SELE	SELE	20890	-1.4668182134628296	-0.41325387	Yes	
row_2804	BMP2	BMP2	20892	-1.4691367149353027	-0.41267812	Yes	
row_2805	FOSB	FOSB	20894	-1.4713594913482666	-0.41210145	Yes	
row_2806	IL3RA	IL3RA	20897	-1.4742647409439087	-0.41157618	Yes	
row_2807	P3H2	P3H2	20898	-1.4790540933609009	-0.41094354	Yes	
row_2808	IFFO2	IFFO2	20901	-1.4823005199432373	-0.41041484	Yes	
row_2809	ANXA9	ANXA9	20906	-1.4866394996643066	-0.40998968	Yes	
row_2810	AVPI1	AVPI1	20910	-1.4942201375961304	-0.4095086	Yes	
row_2811	MC4R	MC4R	20911	-1.4942525625228882	-0.40886942	Yes	
row_2812	FLT1	FLT1	20913	-1.4967073202133179	-0.4082819	Yes	
row_2813	PFKP	PFKP	20914	-1.4971178770065308	-0.4076415	Yes	
row_2814	S100A4	S100A4	20916	-1.502734661102295	-0.40705138	Yes	
row_2815	TNFAIP2	TNFAIP2	20923	-1.5094923973083496	-0.40672183	Yes	
row_2816	STC2	STC2	20925	-1.5121517181396484	-0.4061277	Yes	
row_2817	EFNB2	EFNB2	20931	-1.5180037021636963	-0.4057418	Yes	
row_2818	ITPR3	ITPR3	20934	-1.5229110717773438	-0.40519574	Yes	
row_2819	PCED1B	PCED1B	20936	-1.5266085863113403	-0.40459543	Yes	
row_2820	ISM1	ISM1	20939	-1.5298428535461426	-0.40404642	Yes	
row_2821	ARHGAP28	ARHGAP28	20945	-1.5317314863204956	-0.40365466	Yes	
row_2822	GATA3	GATA3	20946	-1.5324028730392456	-0.40299916	Yes	
row_2823	SFN	SFN	20949	-1.5352462530136108	-0.40244785	Yes	
row_2824	SYNJ2	SYNJ2	20952	-1.5418516397476196	-0.40189368	Yes	
row_2825	GAS6	GAS6	20953	-1.5430488586425781	-0.40123364	Yes	
row_2826	PLSCR1	PLSCR1	20956	-1.5449776649475098	-0.40067816	Yes	
row_2827	SHCBP1	SHCBP1	20960	-1.548227071762085	-0.40017396	Yes	
row_2828	DEPTOR	DEPTOR	20961	-1.548794150352478	-0.39951146	Yes	
row_2829	LGALS3BP	LGALS3BP	20962	-1.5500906705856323	-0.39884838	Yes	
row_2830	CCND1	CCND1	20967	-1.554183840751648	-0.39839435	Yes	
row_2831	HMGA2	HMGA2	20970	-1.5564274787902832	-0.39783394	Yes	
row_2832	UBLCP1	UBLCP1	20971	-1.564305067062378	-0.39716482	Yes	
row_2833	CRH	CRH	20976	-1.5760287046432495	-0.39670143	Yes	
row_2834	LTBP1	LTBP1	20977	-1.582293152809143	-0.39602458	Yes	
row_2835	SYNPO	SYNPO	20979	-1.5854086875915527	-0.39539912	Yes	
row_2836	CARD10	CARD10	20980	-1.5906645059585571	-0.3947187	Yes	
row_2837	EHD4	EHD4	20981	-1.5921915769577026	-0.39403763	Yes	
row_2838	TTC39B	TTC39B	20983	-1.5941295623779297	-0.39340842	Yes	
row_2839	ECHDC3	ECHDC3	20985	-1.5977188348770142	-0.39277768	Yes	
row_2840	ANTXR2	ANTXR2	20986	-1.5981051921844482	-0.3920941	Yes	
row_2841	INF2	INF2	20990	-1.608835220336914	-0.39156398	Yes	
row_2842	ITGA5	ITGA5	20995	-1.6150193214416504	-0.3910839	Yes	
row_2843	USP12	USP12	20996	-1.6157681941986084	-0.39039275	Yes	
row_2844	CD38	CD38	21000	-1.620478630065918	-0.38985765	Yes	
row_2845	LIF	LIF	21001	-1.620478630065918	-0.38916448	Yes	
row_2846	CCL7	CCL7	21002	-1.620478630065918	-0.38847134	Yes	
row_2847	SERPINB9	SERPINB9	21006	-1.6225011348724365	-0.38793537	Yes	
row_2848	HBEGF	HBEGF	21012	-1.6314561367034912	-0.38750094	Yes	
row_2849	CDKN3	CDKN3	21013	-1.63154935836792	-0.38680303	Yes	
row_2850	SNORA73B	SNORA73B	21014	-1.63154935836792	-0.38610515	Yes	
row_2851	LDLR	LDLR	21016	-1.633329153060913	-0.38545915	Yes	
row_2852	TIMP1	TIMP1	21019	-1.6403084993362427	-0.3848629	Yes	
row_2853	PSMB8	PSMB8	21021	-1.6410796642303467	-0.3842136	Yes	
row_2854	RTP4	RTP4	21023	-1.642050862312317	-0.3835639	Yes	
row_2855	TM4SF1	TM4SF1	21027	-1.6521128416061401	-0.38301528	Yes	
row_2856	CEP55	CEP55	21028	-1.6546846628189087	-0.38230747	Yes	
row_2857	AQP1	AQP1	21029	-1.6561564207077026	-0.38159904	Yes	
row_2858	RASGRF1	RASGRF1	21030	-1.6569851636886597	-0.38089028	Yes	
row_2859	CLDN2	CLDN2	21031	-1.6575124263763428	-0.38018125	Yes	
row_2860	KIRREL3	KIRREL3	21032	-1.658456802368164	-0.37947184	Yes	
row_2861	NMI	NMI	21035	-1.6602269411087036	-0.37886706	Yes	
row_2862	GCH1	GCH1	21037	-1.6617908477783203	-0.3782089	Yes	
row_2863	BDNF	BDNF	21041	-1.6650549173355103	-0.37765473	Yes	
row_2864	IRF7	IRF7	21042	-1.6661410331726074	-0.37694204	Yes	
row_2865	H6PD	H6PD	21043	-1.671234369277954	-0.37622717	Yes	
row_2866	GRAMD2	GRAMD2	21052	-1.6803792715072632	-0.3759299	Yes	
row_2867	LMO7	LMO7	21054	-1.6817562580108643	-0.3752632	Yes	
row_2868	IFIT3	IFIT3	21056	-1.6860448122024536	-0.3745947	Yes	
row_2869	ANXA2	ANXA2	21058	-1.6946974992752075	-0.37392247	Yes	
row_2870	PMAIP1	PMAIP1	21066	-1.7067465782165527	-0.37356123	Yes	
row_2871	STAT5A	STAT5A	21067	-1.7070825099945068	-0.37283102	Yes	
row_2872	ST3GAL1	ST3GAL1	21069	-1.7133618593215942	-0.3721508	Yes	
row_2873	JAK3	JAK3	21074	-1.72038733959198	-0.37162566	Yes	
row_2874	CLDN23	CLDN23	21075	-1.72038733959198	-0.37088975	Yes	
row_2875	FBXL21	FBXL21	21079	-1.7224409580230713	-0.37031105	Yes	
row_2876	FILIP1L	FILIP1L	21083	-1.7287274599075317	-0.36972964	Yes	
row_2877	CD302	CD302	21085	-1.7304867506027222	-0.3690421	Yes	
row_2878	UPP1	UPP1	21089	-1.7399011850357056	-0.36845592	Yes	
row_2879	DRAM1	DRAM1	21092	-1.7432399988174438	-0.36781564	Yes	
row_2880	RARG	RARG	21093	-1.7456377744674683	-0.36706892	Yes	
row_2881	PDLIM2	PDLIM2	21096	-1.7474690675735474	-0.36642683	Yes	
row_2882	TUFT1	TUFT1	21097	-1.751999020576477	-0.3656774	Yes	
row_2883	SGMS2	SGMS2	21098	-1.7558884620666504	-0.3649263	Yes	
row_2884	PHLDA2	PHLDA2	21101	-1.7581391334533691	-0.36427963	Yes	
row_2885	BEST2	BEST2	21106	-1.7581391334533691	-0.36373833	Yes	
row_2886	MFAP3L	MFAP3L	21118	-1.7614524364471436	-0.36356446	Yes	
row_2887	PLCG2	PLCG2	21126	-1.7707003355026245	-0.36317587	Yes	
row_2888	S100A6	S100A6	21129	-1.7752199172973633	-0.3625219	Yes	
row_2889	PLIN3	PLIN3	21139	-1.7929134368896484	-0.36222917	Yes	
row_2890	SPSB1	SPSB1	21149	-1.8111438751220703	-0.36192864	Yes	
row_2891	C1QTNF1	C1QTNF1	21152	-1.818991780281067	-0.36125594	Yes	
row_2892	PLAG1	PLAG1	21153	-1.8228384256362915	-0.36047623	Yes	
row_2893	MGP	MGP	21155	-1.8241114616394043	-0.35974863	Yes	
row_2894	SDC4	SDC4	21156	-1.8246833086013794	-0.35896814	Yes	
row_2895	GXYLT2	GXYLT2	21159	-1.828039288520813	-0.35829157	Yes	
row_2896	USP18	USP18	21164	-1.8318201303482056	-0.35771874	Yes	
row_2897	MSC	MSC	21166	-1.834051251411438	-0.3569869	Yes	
row_2898	SPX	SPX	21167	-1.8351212739944458	-0.35620192	Yes	
row_2899	TMEM200A	TMEM200A	21169	-1.8366328477859497	-0.355469	Yes	
row_2900	ITGA9	ITGA9	21174	-1.843279242515564	-0.35489127	Yes	
row_2901	OAF	OAF	21184	-1.8523613214492798	-0.35457313	Yes	
row_2902	PIK3CG	PIK3CG	21187	-1.860490322113037	-0.35388267	Yes	
row_2903	FUT4	FUT4	21190	-1.860490322113037	-0.35319224	Yes	
row_2904	HEPH	HEPH	21192	-1.866317868232727	-0.3524466	Yes	
row_2905	PLK3	PLK3	21195	-1.8699703216552734	-0.35175207	Yes	
row_2906	BGN	BGN	21199	-1.8746486902236938	-0.35110825	Yes	
row_2907	ZC2HC1C	ZC2HC1C	21200	-1.8752461671829224	-0.35030612	Yes	
row_2908	MYOF	MYOF	21202	-1.8766800165176392	-0.34955606	Yes	
row_2909	UNC5B	UNC5B	21203	-1.8768388032913208	-0.3487532	Yes	
row_2910	KLHL30	KLHL30	21207	-1.880287766456604	-0.348107	Yes	
row_2911	GFOD1	GFOD1	21208	-1.8810807466506958	-0.34730235	Yes	
row_2912	NQO1	NQO1	21210	-1.8826485872268677	-0.34654972	Yes	
row_2913	TMEM238	TMEM238	21212	-1.8878867626190186	-0.3457949	Yes	
row_2914	TBX15	TBX15	21213	-1.8882091045379639	-0.34498718	Yes	
row_2915	TMEM173	TMEM173	21215	-1.8920553922653198	-0.34423053	Yes	
row_2916	ACOT9	ACOT9	21219	-1.8964964151382446	-0.34357738	Yes	
row_2917	TRIB3	TRIB3	21220	-1.8967326879501343	-0.34276605	Yes	
row_2918	LACC1	LACC1	21221	-1.8994419574737549	-0.34195355	Yes	
row_2919	GCHFR	GCHFR	21224	-1.9075924158096313	-0.34124294	Yes	
row_2920	FAM43A	FAM43A	21225	-1.9082484245300293	-0.34042668	Yes	
row_2921	RARRES1	RARRES1	21226	-1.9090646505355835	-0.33961007	Yes	
row_2922	TSPAN2	TSPAN2	21231	-1.9185426235198975	-0.33900017	Yes	
row_2923	DYSF	DYSF	21232	-1.9190195798873901	-0.3381793	Yes	
row_2924	KDELR3	KDELR3	21234	-1.9209249019622803	-0.3374103	Yes	
row_2925	SNX9	SNX9	21235	-1.9221439361572266	-0.33658808	Yes	
row_2926	EVA1C	EVA1C	21240	-1.9254392385482788	-0.33597523	Yes	
row_2927	ANXA4	ANXA4	21241	-1.9297313690185547	-0.3351498	Yes	
row_2928	PTGS2	PTGS2	21243	-1.9323681592941284	-0.3343759	Yes	
row_2929	BTC	BTC	21249	-1.9523640871047974	-0.33380422	Yes	
row_2930	PPL	PPL	21252	-1.9569783210754395	-0.33307248	Yes	
row_2931	TES	TES	21253	-1.9571837186813354	-0.3322353	Yes	
row_2932	DTX3L	DTX3L	21258	-1.9647789001464844	-0.3316056	Yes	
row_2933	THBS2	THBS2	21263	-1.969326138496399	-0.33097398	Yes	
row_2934	BVES	BVES	21264	-1.973552942276001	-0.3301298	Yes	
row_2935	TSPAN8	TSPAN8	21265	-1.9742425680160522	-0.3292853	Yes	
row_2936	TOR4A	TOR4A	21266	-1.9742425680160522	-0.32844082	Yes	
row_2937	ALDH1A3	ALDH1A3	21267	-1.974382996559143	-0.32759625	Yes	
row_2938	KLF2	KLF2	21271	-1.975584626197815	-0.32690927	Yes	
row_2939	COL18A1	COL18A1	21274	-1.9816280603408813	-0.326167	Yes	
row_2940	DDIT4L	DDIT4L	21277	-1.9866158962249756	-0.32542259	Yes	
row_2941	SPHK1	SPHK1	21283	-2.00095534324646	-0.3248301	Yes	
row_2942	FRMPD4	FRMPD4	21284	-2.0027732849121094	-0.32397342	Yes	
row_2943	GBP5	GBP5	21299	-2.0029802322387695	-0.3238543	Yes	
row_2944	INHBA	INHBA	21303	-2.00537109375	-0.32315457	Yes	
row_2945	SPDL1	SPDL1	21308	-2.023365020751953	-0.3224998	Yes	
row_2946	KIRREL	KIRREL	21312	-2.0328283309936523	-0.32178834	Yes	
row_2947	PTGER4	PTGER4	21314	-2.033033847808838	-0.3209714	Yes	
row_2948	CTSH	CTSH	21316	-2.033806562423706	-0.3201541	Yes	
row_2949	XAF1	XAF1	21317	-2.035741090774536	-0.3192833	Yes	
row_2950	MAP3K5	MAP3K5	21322	-2.044710874557495	-0.31861943	Yes	
row_2951	PIEZO1	PIEZO1	21323	-2.0512771606445312	-0.317742	Yes	
row_2952	AK5	AK5	21326	-2.055307626724243	-0.3169682	Yes	
row_2953	GSDMD	GSDMD	21328	-2.0599215030670166	-0.31613976	Yes	
row_2954	MPZL3	MPZL3	21332	-2.0674307346343994	-0.31541348	Yes	
row_2955	MME	MME	21335	-2.069403886795044	-0.31463367	Yes	
row_2956	AHNAK2	AHNAK2	21336	-2.070845365524292	-0.31374785	Yes	
row_2957	SEMA3D	SEMA3D	21337	-2.0721476078033447	-0.31286147	Yes	
row_2958	PKP2	PKP2	21340	-2.074846029281616	-0.31207934	Yes	
row_2959	SLC2A1	SLC2A1	21341	-2.0756266117095947	-0.31119147	Yes	
row_2960	CDR2	CDR2	21342	-2.077247381210327	-0.3103029	Yes	
row_2961	TUBB6	TUBB6	21345	-2.0817363262176514	-0.30951783	Yes	
row_2962	ADRA1B	ADRA1B	21347	-2.0839059352874756	-0.30867913	Yes	
row_2963	PIK3CD	PIK3CD	21350	-2.0878427028656006	-0.30789143	Yes	
row_2964	SULF1	SULF1	21351	-2.090150833129883	-0.30699736	Yes	
row_2965	SMAD7	SMAD7	21352	-2.0907647609710693	-0.30610302	Yes	
row_2966	IFI44	IFI44	21355	-2.1136889457702637	-0.30530426	Yes	
row_2967	AMIGO2	AMIGO2	21362	-2.125363826751709	-0.30471125	Yes	
row_2968	VAMP5	VAMP5	21364	-2.1311416625976562	-0.30385235	Yes	
row_2969	TSLP	TSLP	21367	-2.1381354331970215	-0.30304313	Yes	
row_2970	LRRC32	LRRC32	21368	-2.1396687030792236	-0.30212787	Yes	
row_2971	GUCA1A	GUCA1A	21376	-2.1476807594299316	-0.30157802	Yes	
row_2972	BNC1	BNC1	21377	-2.1476807594299316	-0.30065936	Yes	
row_2973	TEC	TEC	21379	-2.1476807594299316	-0.29979336	Yes	
row_2974	COLEC12	COLEC12	21380	-2.1476807594299316	-0.29887468	Yes	
row_2975	FMNL1	FMNL1	21401	-2.151930093765259	-0.29900798	Yes	
row_2976	COL6A2	COL6A2	21407	-2.1584081649780273	-0.29834816	Yes	
row_2977	STEAP2	STEAP2	21409	-2.1611218452453613	-0.2974764	Yes	
row_2978	SLC22A4	SLC22A4	21417	-2.1762917041778564	-0.29691434	Yes	
row_2979	LPIN3	LPIN3	21426	-2.198904037475586	-0.29639524	Yes	
row_2980	POPDC3	POPDC3	21428	-2.201533079147339	-0.29550624	Yes	
row_2981	F2RL1	F2RL1	21430	-2.2138190269470215	-0.29461196	Yes	
row_2982	MET	MET	21431	-2.2168397903442383	-0.29366368	Yes	
row_2983	TGFB1	TGFB1	21432	-2.2244319915771484	-0.29271218	Yes	
row_2984	FOXA2	FOXA2	21433	-2.230358839035034	-0.29175812	Yes	
row_2985	DYNC1I1	DYNC1I1	21435	-2.2354376316070557	-0.2908546	Yes	
row_2986	SMTN	SMTN	21443	-2.2610371112823486	-0.29025626	Yes	
row_2987	SERPINE1	SERPINE1	21444	-2.2616004943847656	-0.28928885	Yes	
row_2988	MAMDC2	MAMDC2	21446	-2.265960216522217	-0.28837228	Yes	
row_2989	TPM2	TPM2	21449	-2.276231288909912	-0.287504	Yes	
row_2990	ADGRA2	ADGRA2	21450	-2.2800424098968506	-0.28652868	Yes	
row_2991	MLKL	MLKL	21453	-2.28519868850708	-0.28565657	Yes	
row_2992	CDC42EP5	CDC42EP5	21454	-2.289935827255249	-0.28467703	Yes	
row_2993	NLRC5	NLRC5	21455	-2.2933461666107178	-0.28369606	Yes	
row_2994	TMCO4	TMCO4	21457	-2.3001863956451416	-0.28276482	Yes	
row_2995	TNFRSF12A	TNFRSF12A	21458	-2.30173397064209	-0.28178024	Yes	
row_2996	CHRNB1	CHRNB1	21460	-2.3053624629974365	-0.2808468	Yes	
row_2997	RAI14	RAI14	21461	-2.3103580474853516	-0.27985853	Yes	
row_2998	ITGA3	ITGA3	21463	-2.316246747970581	-0.27892044	Yes	
row_2999	CYB5R2	CYB5R2	21464	-2.31658673286438	-0.2779295	Yes	
row_3000	STX3	STX3	21465	-2.316664934158325	-0.27693856	Yes	
row_3001	ANXA1	ANXA1	21470	-2.3273303508758545	-0.27615377	Yes	
row_3002	ZC3H12A	ZC3H12A	21472	-2.32774019241333	-0.27521077	Yes	
row_3003	SNHG18	SNHG18	21476	-2.3482003211975098	-0.27436438	Yes	
row_3004	ITPRIPL2	ITPRIPL2	21478	-2.3519256114959717	-0.27341104	Yes	
row_3005	SLC14A1	SLC14A1	21480	-2.3549466133117676	-0.27245638	Yes	
row_3006	WNT9A	WNT9A	21483	-2.36195707321167	-0.27155143	Yes	
row_3007	TCF7	TCF7	21486	-2.3705177307128906	-0.27064282	Yes	
row_3008	CCDC122	CCDC122	21487	-2.3742926120758057	-0.26962718	Yes	
row_3009	LAMC2	LAMC2	21490	-2.3823509216308594	-0.2687135	Yes	
row_3010	ACE	ACE	21491	-2.3860397338867188	-0.26769286	Yes	
row_3011	DOCK5	DOCK5	21493	-2.3916890621185303	-0.2667225	Yes	
row_3012	FAM167A	FAM167A	21494	-2.392763137817383	-0.265699	Yes	
row_3013	TEK	TEK	21495	-2.3980159759521484	-0.26467323	Yes	
row_3014	F2RL2	F2RL2	21496	-2.4011731147766113	-0.26364613	Yes	
row_3015	CCL5	CCL5	21498	-2.4072468280792236	-0.26266912	Yes	
row_3016	TGFB1I1	TGFB1I1	21499	-2.412017345428467	-0.26163736	Yes	
row_3017	TNFRSF1B	TNFRSF1B	21500	-2.4185352325439453	-0.2606028	Yes	
row_3018	SP100	SP100	21502	-2.422513961791992	-0.25961927	Yes	
row_3019	PRDM8	PRDM8	21503	-2.4285409450531006	-0.25858045	Yes	
row_3020	JADE2	JADE2	21506	-2.439164638519287	-0.25764245	Yes	
row_3021	DAPK2	DAPK2	21509	-2.447906255722046	-0.25670072	Yes	
row_3022	LARP6	LARP6	21510	-2.447906255722046	-0.25565365	Yes	
row_3023	NEXN	NEXN	21515	-2.469374418258667	-0.2548081	Yes	
row_3024	GDF6	GDF6	21520	-2.4759674072265625	-0.25395977	Yes	
row_3025	DKK2	DKK2	21522	-2.481576681137085	-0.25295094	Yes	
row_3026	NNMT	NNMT	21524	-2.4836206436157227	-0.25194126	Yes	
row_3027	S100A11	S100A11	21526	-2.486131191253662	-0.2509305	Yes	
row_3028	RHOD	RHOD	21529	-2.5117721557617188	-0.24996145	Yes	
row_3029	STBD1	STBD1	21531	-2.518876791000366	-0.24893668	Yes	
row_3030	CASP8	CASP8	21535	-2.524733066558838	-0.2480148	Yes	
row_3031	ANGPT2	ANGPT2	21536	-2.525482654571533	-0.2469345	Yes	
row_3032	FOXC2	FOXC2	21537	-2.5288267135620117	-0.24585278	Yes	
row_3033	TBX3	TBX3	21538	-2.5323615074157715	-0.24476956	Yes	
row_3034	CPQ	CPQ	21539	-2.535113573074341	-0.24368516	Yes	
row_3035	SYNE3	SYNE3	21540	-2.541030168533325	-0.24259822	Yes	
row_3036	TWIST1	TWIST1	21544	-2.5571537017822266	-0.24166246	Yes	
row_3037	RIN1	RIN1	21545	-2.55781626701355	-0.24056834	Yes	
row_3038	IFI35	IFI35	21547	-2.5722451210021973	-0.23952073	Yes	
row_3039	RUNX1	RUNX1	21549	-2.58091402053833	-0.23846942	Yes	
row_3040	SLC9A2	SLC9A2	21551	-2.584728240966797	-0.23741649	Yes	
row_3041	PERP	PERP	21556	-2.591768503189087	-0.2365186	Yes	
row_3042	ANKRD1	ANKRD1	21559	-2.591768503189087	-0.23551534	Yes	
row_3043	CFAP45	CFAP45	21560	-2.591768503189087	-0.23440671	Yes	
row_3044	DHRS9	DHRS9	21561	-2.591768503189087	-0.23329806	Yes	
row_3045	KRT17	KRT17	21569	-2.591768503189087	-0.23255825	Yes	
row_3046	WDR63	WDR63	21571	-2.591768503189087	-0.23150231	Yes	
row_3047	PRSS22	PRSS22	21572	-2.591768503189087	-0.23039366	Yes	
row_3048	SHE	SHE	21573	-2.591768503189087	-0.22928503	Yes	
row_3049	CXCL2	CXCL2	21576	-2.591768503189087	-0.22828177	Yes	
row_3050	TAPBPL	TAPBPL	21610	-2.5948922634124756	-0.22891055	Yes	
row_3051	PARP10	PARP10	21611	-2.598994255065918	-0.22779882	Yes	
row_3052	CXCL1	CXCL1	21612	-2.602823257446289	-0.22668545	Yes	
row_3053	ACKR4	ACKR4	21613	-2.6063382625579834	-0.22557059	Yes	
row_3054	ISG15	ISG15	21617	-2.6215574741363525	-0.22460727	Yes	
row_3055	SLC16A3	SLC16A3	21618	-2.6305344104766846	-0.22348204	Yes	
row_3056	ANXA3	ANXA3	21619	-2.6341235637664795	-0.22235529	Yes	
row_3057	NTNG1	NTNG1	21623	-2.6488699913024902	-0.2213803	Yes	
row_3058	CMTM7	CMTM7	21629	-2.6724226474761963	-0.2205006	Yes	
row_3059	LY6E	LY6E	21630	-2.6751582622528076	-0.2193563	Yes	
row_3060	RUNX2	RUNX2	21631	-2.688859224319458	-0.21820612	Yes	
row_3061	C1RL	C1RL	21634	-2.7070250511169434	-0.21715356	Yes	
row_3062	SBNO2	SBNO2	21636	-2.708207845687866	-0.21604781	Yes	
row_3063	PENK	PENK	21638	-2.7112488746643066	-0.21494074	Yes	
row_3064	CXCL14	CXCL14	21639	-2.7189557552337646	-0.2137777	Yes	
row_3065	ARNTL2	ARNTL2	21640	-2.7209858894348145	-0.21261379	Yes	
row_3066	LY75	LY75	21641	-2.7277586460113525	-0.21144697	Yes	
row_3067	CAV1	CAV1	21642	-2.729459524154663	-0.21027943	Yes	
row_3068	GPR176	GPR176	21648	-2.770761251449585	-0.20935768	Yes	
row_3069	LOXL4	LOXL4	21649	-2.77305269241333	-0.2081715	Yes	
row_3070	FHL2	FHL2	21662	-2.802009344100952	-0.2076052	Yes	
row_3071	NR5A2	NR5A2	21669	-2.8545148372650146	-0.20670031	Yes	
row_3072	EFEMP1	EFEMP1	21673	-2.8675758838653564	-0.20563176	Yes	
row_3073	TRAF1	TRAF1	21676	-2.8675758838653564	-0.20451052	Yes	
row_3074	MEDAG	MEDAG	21679	-2.8675758838653564	-0.20338929	Yes	
row_3075	CARD6	CARD6	21685	-2.8675758838653564	-0.20242612	Yes	
row_3076	TBC1D8B	TBC1D8B	21686	-2.8675758838653564	-0.2011995	Yes	
row_3077	ARSJ	ARSJ	21688	-2.8675758838653564	-0.20002557	Yes	
row_3078	ANKRD29	ANKRD29	21693	-2.8675758838653564	-0.19900972	Yes	
row_3079	CLDN20	CLDN20	21707	-2.8675758838653564	-0.19846806	Yes	
row_3080	RAB27B	RAB27B	21724	-2.9093213081359863	-0.19806662	Yes	
row_3081	ASS1	ASS1	21727	-2.9414620399475098	-0.19691378	Yes	
row_3082	IL34	IL34	21728	-2.94195294380188	-0.19565535	Yes	
row_3083	FLNC	FLNC	21729	-2.9439990520477295	-0.19439605	Yes	
row_3084	EIF4E3	EIF4E3	21732	-2.9708263874053955	-0.19323064	Yes	
row_3085	ACPP	ACPP	21734	-2.991307258605957	-0.19200379	Yes	
row_3086	CAPG	CAPG	21737	-3.016352415084839	-0.1908189	Yes	
row_3087	CD28	CD28	21740	-3.0197525024414062	-0.18963258	Yes	
row_3088	ARHGAP22	ARHGAP22	21747	-3.0404117107391357	-0.18864816	Yes	
row_3089	CAPN1	CAPN1	21752	-3.055476188659668	-0.18755193	Yes	
row_3090	CRABP1	CRABP1	21753	-3.063833713531494	-0.18624136	Yes	
row_3091	BST2	BST2	21754	-3.070368528366089	-0.184928	Yes	
row_3092	MYO1D	MYO1D	21756	-3.0828771591186523	-0.18366198	Yes	
row_3093	TGFBI	TGFBI	21757	-3.0917420387268066	-0.18233947	Yes	
row_3094	STEAP1	STEAP1	21758	-3.0928287506103516	-0.1810165	Yes	
row_3095	CYP24A1	CYP24A1	21762	-3.1335692405700684	-0.17983417	Yes	
row_3096	TLR4	TLR4	21764	-3.155143976211548	-0.17853723	Yes	
row_3097	CAST	CAST	21765	-3.1564998626708984	-0.17718703	Yes	
row_3098	P4HA2	P4HA2	21767	-3.183842182159424	-0.17587781	Yes	
row_3099	GIPC2	GIPC2	21769	-3.1907498836517334	-0.17456564	Yes	
row_3100	LAYN	LAYN	21773	-3.23772931098938	-0.17333877	Yes	
row_3101	FAM83G	FAM83G	21781	-3.2761588096618652	-0.17230621	Yes	
row_3102	PCDHGB5	PCDHGB5	21788	-3.2761588096618652	-0.17122096	Yes	
row_3103	TRIM25	TRIM25	21795	-3.3982369899749756	-0.17008348	Yes	
row_3104	GPAT3	GPAT3	21796	-3.400639533996582	-0.16862884	Yes	
row_3105	NPTX2	NPTX2	21797	-3.4244000911712646	-0.16716404	Yes	
row_3106	PCOLCE	PCOLCE	21799	-3.4547934532165527	-0.16573893	Yes	
row_3107	PTPRJ	PTPRJ	21800	-3.4984939098358154	-0.16424243	Yes	
row_3108	MECOM	MECOM	21802	-3.5431742668151855	-0.16277951	Yes	
row_3109	AREG	AREG	21804	-3.604602575302124	-0.16129032	Yes	
row_3110	SPON2	SPON2	21805	-3.6162023544311523	-0.15974347	Yes	
row_3111	PLAU	PLAU	21807	-3.643744707107544	-0.15823753	Yes	
row_3112	LPCAT2	LPCAT2	21808	-3.643744707107544	-0.15667892	Yes	
row_3113	ESM1	ESM1	21815	-3.6924381256103516	-0.1554156	Yes	
row_3114	LRRC8E	LRRC8E	21816	-3.7290902137756348	-0.15382046	Yes	
row_3115	QRFPR	QRFPR	21817	-3.7290902137756348	-0.15222533	Yes	
row_3116	PROCR	PROCR	21818	-3.72926926612854	-0.15063012	Yes	
row_3117	PTHLH	PTHLH	21821	-3.762303590774536	-0.14912616	Yes	
row_3118	PARP9	PARP9	21822	-3.8025214672088623	-0.1474996	Yes	
row_3119	PLP2	PLP2	21823	-3.802561044692993	-0.14587304	Yes	
row_3120	ADAMTSL5	ADAMTSL5	21824	-3.812331199645996	-0.1442423	Yes	
row_3121	GLT8D2	GLT8D2	21825	-3.8202104568481445	-0.1426082	Yes	
row_3122	STX11	STX11	21827	-3.941929817199707	-0.1409747	Yes	
row_3123	HEBP2	HEBP2	21830	-3.9707236289978027	-0.13938159	Yes	
row_3124	ADAMTS14	ADAMTS14	21835	-4.109855651855469	-0.13783434	Yes	
row_3125	ARHGAP24	ARHGAP24	21836	-4.149203777313232	-0.13605951	Yes	
row_3126	VEGFC	VEGFC	21837	-4.155305862426758	-0.13428205	Yes	
row_3127	PCSK9	PCSK9	21838	-4.171964645385742	-0.13249747	Yes	
