NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_3079	HELZ2	HELZ2	22091	-0.28431031107902527	-0.39820015	Yes	
row_3080	RUNX2	RUNX2	22102	-0.28554654121398926	-0.3982321	Yes	
row_3081	LIPG	LIPG	22107	-0.2862754762172699	-0.39797497	Yes	
row_3082	NT5E	NT5E	22108	-0.28668081760406494	-0.3975252	Yes	
row_3083	FGF20	FGF20	22110	-0.28679773211479187	-0.39712322	Yes	
row_3084	RAB11FIP1	RAB11FIP1	22112	-0.28705912828445435	-0.39672083	Yes	
row_3085	COL6A2	COL6A2	22117	-0.28728964924812317	-0.39646208	Yes	
row_3086	EHBP1L1	EHBP1L1	22119	-0.2875008285045624	-0.39605904	Yes	
row_3087	RIN1	RIN1	22120	-0.28754863142967224	-0.3956079	Yes	
row_3088	MYH11	MYH11	22122	-0.28777167201042175	-0.3952044	Yes	
row_3089	PLIN3	PLIN3	22130	-0.28946828842163086	-0.3950862	Yes	
row_3090	CDK18	CDK18	22131	-0.2899007201194763	-0.3946314	Yes	
row_3091	GBP3	GBP3	22132	-0.29004472494125366	-0.39417633	Yes	
row_3092	FAM129B	FAM129B	22134	-0.2902030348777771	-0.39376903	Yes	
row_3093	GXYLT2	GXYLT2	22136	-0.2910745441913605	-0.39336035	Yes	
row_3094	ANPEP	ANPEP	22140	-0.2917936444282532	-0.39304653	Yes	
row_3095	TNFRSF12A	TNFRSF12A	22148	-0.2929430902004242	-0.3929229	Yes	
row_3096	ACOT4	ACOT4	22156	-0.2945410907268524	-0.39279675	Yes	
row_3097	IL1RN	IL1RN	22158	-0.29468855261802673	-0.3923824	Yes	
row_3098	PRSS23	PRSS23	22159	-0.2947459816932678	-0.39192	Yes	
row_3099	RAC2	RAC2	22161	-0.2948063015937805	-0.39150545	Yes	
row_3100	CDC42BPG	CDC42BPG	22162	-0.2949393391609192	-0.3910427	Yes	
row_3101	GAL	GAL	22165	-0.2951618731021881	-0.39067563	Yes	
row_3102	PIEZO2	PIEZO2	22166	-0.29523715376853943	-0.39021242	Yes	
row_3103	MX2	MX2	22167	-0.2957288920879364	-0.38974845	Yes	
row_3104	DRD1	DRD1	22169	-0.29633745551109314	-0.38933152	Yes	
row_3105	STEAP2	STEAP2	22172	-0.29742634296417236	-0.38896087	Yes	
row_3106	PADI1	PADI1	22174	-0.29779136180877686	-0.38854167	Yes	
row_3107	GPR68	GPR68	22176	-0.29834291338920593	-0.38812158	Yes	
row_3108	PTGIR	PTGIR	22177	-0.29835325479507446	-0.3876535	Yes	
row_3109	SHISA9	SHISA9	22179	-0.29854145646095276	-0.3872331	Yes	
row_3110	PLCG2	PLCG2	22190	-0.30142828822135925	-0.38724014	Yes	
row_3111	MFI2	MFI2	22194	-0.3021680414676666	-0.38691005	Yes	
row_3112	TRIP6	TRIP6	22201	-0.30320557951927185	-0.38672233	Yes	
row_3113	VSIG1	VSIG1	22207	-0.3034467399120331	-0.38648623	Yes	
row_3114	TSPAN10	TSPAN10	22209	-0.30378130078315735	-0.38605762	Yes	
row_3115	EVA1C	EVA1C	22210	-0.30379509925842285	-0.385581	Yes	
row_3116	FGF7	FGF7	22211	-0.30423635244369507	-0.38510367	Yes	
row_3117	PLIN2	PLIN2	22218	-0.3048534393310547	-0.38491336	Yes	
row_3118	RTP4	RTP4	22220	-0.30502694845199585	-0.3844828	Yes	
row_3119	BEST2	BEST2	22224	-0.30541881918907166	-0.3841476	Yes	
row_3120	MGLL	MGLL	22225	-0.30570927262306213	-0.38366798	Yes	
row_3121	WNT7B	WNT7B	22233	-0.3083403706550598	-0.3835202	Yes	
row_3122	RASSF6	RASSF6	22234	-0.3087333142757416	-0.3830358	Yes	
row_3123	VIPR2	VIPR2	22235	-0.3089999258518219	-0.382551	Yes	
row_3124	PDZK1IP1	PDZK1IP1	22237	-0.30959418416023254	-0.38211328	Yes	
row_3125	ITGAX	ITGAX	22241	-0.31004297733306885	-0.38177085	Yes	
row_3126	COL5A3	COL5A3	22243	-0.31036272644996643	-0.3813319	Yes	
row_3127	TLCD2	TLCD2	22251	-0.31105178594589233	-0.38117987	Yes	
row_3128	IFI44	IFI44	22252	-0.31126970052719116	-0.3806915	Yes	
row_3129	TTC39B	TTC39B	22254	-0.3119998276233673	-0.38025	Yes	
row_3130	ANTXR2	ANTXR2	22260	-0.31284642219543457	-0.37999916	Yes	
row_3131	LCP1	LCP1	22265	-0.3133352994918823	-0.37969953	Yes	
row_3132	SPTA1	SPTA1	22274	-0.3150061070919037	-0.3795893	Yes	
row_3133	SLC38A11	SLC38A11	22278	-0.31551694869995117	-0.37923825	Yes	
row_3134	LECT1	LECT1	22279	-0.3158523440361023	-0.37874272	Yes	
row_3135	CHN1	CHN1	22289	-0.31875839829444885	-0.37867457	Yes	
row_3136	COMP	COMP	22292	-0.3198131024837494	-0.3782688	Yes	
row_3137	COL4A3	COL4A3	22294	-0.3209701478481293	-0.37781322	Yes	
row_3138	MYL2	MYL2	22297	-0.32103219628334045	-0.37740555	Yes	
row_3139	VSNL1	VSNL1	22300	-0.3212345838546753	-0.37699756	Yes	
row_3140	RAET1E	RAET1E	22304	-0.32164570689201355	-0.3766369	Yes	
row_3141	KIF26B	KIF26B	22306	-0.32172128558158875	-0.37618014	Yes	
row_3142	FAM83H	FAM83H	22307	-0.3220064640045166	-0.37567493	Yes	
row_3143	PROCR	PROCR	22311	-0.32323068380355835	-0.37531182	Yes	
row_3144	TMEM40	TMEM40	22312	-0.3234613835811615	-0.37480432	Yes	
row_3145	COL6A3	COL6A3	22321	-0.32619181275367737	-0.37467653	Yes	
row_3146	MMP11	MMP11	22325	-0.32678210735321045	-0.3743078	Yes	
row_3147	SYNPO	SYNPO	22326	-0.32686880230903625	-0.373795	Yes	
row_3148	ME3	ME3	22327	-0.3276769518852234	-0.37328088	Yes	
row_3149	PTGER4	PTGER4	22332	-0.3286743462085724	-0.37295723	Yes	
row_3150	RILP	RILP	22333	-0.328722208738327	-0.37244147	Yes	
row_3151	STBD1	STBD1	22334	-0.32892662286758423	-0.3719254	Yes	
row_3152	PRKAR2B	PRKAR2B	22338	-0.32938680052757263	-0.37155262	Yes	
row_3153	ANGPT2	ANGPT2	22343	-0.3301130533218384	-0.3712267	Yes	
row_3154	ROR1	ROR1	22347	-0.3313218057155609	-0.37085086	Yes	
row_3155	CDA	CDA	22348	-0.33149608969688416	-0.37033078	Yes	
row_3156	CHST15	CHST15	22349	-0.3316904306411743	-0.36981037	Yes	
row_3157	PDLIM4	PDLIM4	22354	-0.33199426531791687	-0.3694815	Yes	
row_3158	COL18A1	COL18A1	22357	-0.3322761058807373	-0.36905617	Yes	
row_3159	CLEC1A	CLEC1A	22360	-0.33268964290618896	-0.3686302	Yes	
row_3160	SPESP1	SPESP1	22369	-0.33362770080566406	-0.36849073	Yes	
row_3161	RASGEF1A	RASGEF1A	22371	-0.3338121771812439	-0.36801502	Yes	
row_3162	ANXA2	ANXA2	22374	-0.3343580961227417	-0.36758643	Yes	
row_3163	COL1A2	COL1A2	22387	-0.3369918465614319	-0.36763367	Yes	
row_3164	BAIAP2L1	BAIAP2L1	22397	-0.34019923210144043	-0.3675319	Yes	
row_3165	RAI14	RAI14	22398	-0.3404659330844879	-0.36699772	Yes	
row_3166	COL13A1	COL13A1	22404	-0.3422181308269501	-0.3667008	Yes	
row_3167	ECHDC3	ECHDC3	22405	-0.34233444929122925	-0.3661637	Yes	
row_3168	SYNC	SYNC	22408	-0.3431187868118286	-0.36572137	Yes	
row_3169	RAMP3	RAMP3	22414	-0.3439892828464508	-0.36542165	Yes	
row_3170	XAF1	XAF1	22417	-0.34415891766548157	-0.3649777	Yes	
row_3171	COL14A1	COL14A1	22421	-0.34439027309417725	-0.36458138	Yes	
row_3172	GPR65	GPR65	22424	-0.345337837934494	-0.36413556	Yes	
row_3173	CHCHD7	CHCHD7	22427	-0.3455991744995117	-0.36368933	Yes	
row_3174	CNN2	CNN2	22435	-0.3473756015300751	-0.3634803	Yes	
row_3175	TUFT1	TUFT1	22441	-0.3482007384300232	-0.363174	Yes	
row_3176	FAM71E2	FAM71E2	22458	-0.3510565161705017	-0.36339113	Yes	
row_3177	AGR2	AGR2	22484	-0.3518875241279602	-0.36403897	Yes	
row_3178	C5AR1	C5AR1	22491	-0.3518875241279602	-0.36377487	Yes	
row_3179	CLRN3	CLRN3	22497	-0.3518875241279602	-0.36346275	Yes	
row_3180	CPN2	CPN2	22499	-0.3518875241279602	-0.36295867	Yes	
row_3181	GSG1	GSG1	22527	-0.3518875241279602	-0.36370248	Yes	
row_3182	KRT86	KRT86	22538	-0.3518875241279602	-0.36363035	Yes	
row_3183	PMCH	PMCH	22578	-0.3518875241279602	-0.36495012	Yes	
row_3184	PRICKLE3	PRICKLE3	22581	-0.3518875241279602	-0.36449406	Yes	
row_3185	SUSD3	SUSD3	22602	-0.3518875241279602	-0.36490187	Yes	
row_3186	FGF5	FGF5	22626	-0.3522307574748993	-0.36545318	Yes	
row_3187	PRKG2	PRKG2	22630	-0.3523358106613159	-0.3650444	Yes	
row_3188	MX1	MX1	22631	-0.35238632559776306	-0.36449152	Yes	
row_3189	APOA5	APOA5	22655	-0.35439810156822205	-0.3650394	Yes	
row_3190	ARSI	ARSI	22656	-0.35439810156822205	-0.3644834	Yes	
row_3191	HSD17B2	HSD17B2	22680	-0.35439810156822205	-0.36503127	Yes	
row_3192	LRFN5	LRFN5	22687	-0.35439810156822205	-0.36476323	Yes	
row_3193	SLC22A16	SLC22A16	22725	-0.35439810156822205	-0.36598307	Yes	
row_3194	BLK	BLK	22776	-0.3561997711658478	-0.36782402	Yes	
row_3195	CFHR1	CFHR1	22781	-0.3561997711658478	-0.36745715	Yes	
row_3196	CLCNKB	CLCNKB	22783	-0.3561997711658478	-0.3669463	Yes	
row_3197	CPXCR1	CPXCR1	22786	-0.3561997711658478	-0.36648345	Yes	
row_3198	EDN2	EDN2	22792	-0.3561997711658478	-0.3661646	Yes	
row_3199	FOXI1	FOXI1	22795	-0.3561997711658478	-0.36570174	Yes	
row_3200	IFNE	IFNE	22816	-0.3561997711658478	-0.3661028	Yes	
row_3201	SLAMF7	SLAMF7	22880	-0.3561997711658478	-0.36856773	Yes	
row_3202	SLC9A4	SLC9A4	22882	-0.3561997711658478	-0.36805686	Yes	
row_3203	SULT1B1	SULT1B1	22888	-0.3561997711658478	-0.367738	Yes	
row_3204	CCDC160	CCDC160	22898	-0.35674092173576355	-0.36761028	Yes	
row_3205	SCG5	SCG5	22900	-0.3569594919681549	-0.36709824	Yes	
row_3206	C7	C7	22901	-0.3573855757713318	-0.3665375	Yes	
row_3207	KRT15	KRT15	22939	-0.3580816686153412	-0.36775157	Yes	
row_3208	CALCOCO2	CALCOCO2	22981	-0.35919684171676636	-0.36915588	Yes	
row_3209	SH3RF2	SH3RF2	22983	-0.35949018597602844	-0.36863986	Yes	
row_3210	SLC1A7	SLC1A7	22985	-0.36059582233428955	-0.3681221	Yes	
row_3211	LAYN	LAYN	22987	-0.3611249029636383	-0.36760354	Yes	
row_3212	NAT1	NAT1	22995	-0.3613255023956299	-0.3673726	Yes	
row_3213	TEK	TEK	22997	-0.3613399267196655	-0.36685368	Yes	
row_3214	LRRC25	LRRC25	22999	-0.36161288619041443	-0.36633435	Yes	
row_3215	MICALL2	MICALL2	23001	-0.36205846071243286	-0.3658143	Yes	
row_3216	ZC2HC1C	ZC2HC1C	23002	-0.36209768056869507	-0.3652462	Yes	
row_3217	HAAO	HAAO	23003	-0.362530380487442	-0.36467743	Yes	
row_3218	FAM65B	FAM65B	23005	-0.36271601915359497	-0.36415637	Yes	
row_3219	PCOLCE	PCOLCE	23010	-0.36354291439056396	-0.36377797	Yes	
row_3220	REP15	REP15	23019	-0.36480608582496643	-0.36358958	Yes	
row_3221	RRAS2	RRAS2	23020	-0.3651943802833557	-0.36301664	Yes	
row_3222	INHBA	INHBA	23026	-0.36769187450408936	-0.36267972	Yes	
row_3223	SEMA3D	SEMA3D	23030	-0.36851564049720764	-0.36224556	Yes	
row_3224	ERG	ERG	23035	-0.3697451055049896	-0.36185744	Yes	
row_3225	LARP6	LARP6	23042	-0.37148311734199524	-0.36156258	Yes	
row_3226	FSTL5	FSTL5	23043	-0.37174779176712036	-0.36097935	Yes	
row_3227	PLEKHS1	PLEKHS1	23044	-0.3721618056297302	-0.36039546	Yes	
row_3228	CRIP1	CRIP1	23056	-0.3728514611721039	-0.36033845	Yes	
row_3229	MSR1	MSR1	23060	-0.3731537461280823	-0.359897	Yes	
row_3230	STYK1	STYK1	23075	-0.3750893771648407	-0.35998043	Yes	
row_3231	CCDC68	CCDC68	23078	-0.3757353723049164	-0.35948694	Yes	
row_3232	CD6	CD6	23079	-0.37583377957344055	-0.3588973	Yes	
row_3233	EOMES	EOMES	23085	-0.37717384099960327	-0.3585455	Yes	
row_3234	TENM2	TENM2	23090	-0.37854722142219543	-0.3581436	Yes	
row_3235	SLC44A4	SLC44A4	23093	-0.3785496652126312	-0.35764566	Yes	
row_3236	STAB1	STAB1	23094	-0.37864577770233154	-0.3570516	Yes	
row_3237	ADAMTS14	ADAMTS14	23098	-0.3800578713417053	-0.35659933	Yes	
row_3238	LY75	LY75	23111	-0.38451746106147766	-0.356572	Yes	
row_3239	USP18	USP18	23114	-0.38518035411834717	-0.35606366	Yes	
row_3240	PIEZO1	PIEZO1	23117	-0.3867902159690857	-0.35555282	Yes	
row_3241	SELPLG	SELPLG	23120	-0.3874484896659851	-0.35504094	Yes	
row_3242	PDE8A	PDE8A	23122	-0.38879090547561646	-0.35447896	Yes	
row_3243	MGST2	MGST2	23149	-0.39405789971351624	-0.35510862	Yes	
row_3244	IL11	IL11	23152	-0.39499562978744507	-0.3545849	Yes	
row_3245	PIK3R6	PIK3R6	23171	-0.39574331045150757	-0.35482794	Yes	
row_3246	NEK10	NEK10	23181	-0.3961801528930664	-0.35463834	Yes	
row_3247	LHCGR	LHCGR	23184	-0.3963603079319	-0.35411248	Yes	
row_3248	CES4A	CES4A	23191	-0.3974182903766632	-0.35377693	Yes	
row_3249	MIR222	MIR222	23196	-0.3974182903766632	-0.3533454	Yes	
row_3250	ABCA4	ABCA4	23200	-0.3978913128376007	-0.35286513	Yes	
row_3251	AMN	AMN	23203	-0.3982711434364319	-0.35233626	Yes	
row_3252	PRND	PRND	23213	-0.3986164927482605	-0.35214284	Yes	
row_3253	ENAM	ENAM	23220	-0.39955392479896545	-0.35180393	Yes	
row_3254	PODNL1	PODNL1	23223	-0.39986470341682434	-0.35127258	Yes	
row_3255	F13A1	F13A1	23234	-0.4017416536808014	-0.35112223	Yes	
row_3256	PRSS22	PRSS22	23245	-0.40586400032043457	-0.35096544	Yes	
row_3257	CHRNB1	CHRNB1	23247	-0.40640825033187866	-0.3503758	Yes	
row_3258	PLAUR	PLAUR	23251	-0.4076615571975708	-0.34988022	Yes	
row_3259	PAPL	PAPL	23259	-0.40965938568115234	-0.34957346	Yes	
row_3260	LRRC15	LRRC15	23264	-0.41104671359062195	-0.34912056	Yes	
row_3261	FCGBP	FCGBP	23268	-0.4120465815067291	-0.34861806	Yes	
row_3262	ABO	ABO	23273	-0.41397225856781006	-0.34816056	Yes	
row_3263	PYCARD	PYCARD	23277	-0.4140430986881256	-0.34765497	Yes	
row_3264	LAMA2	LAMA2	23286	-0.41562047600746155	-0.34738687	Yes	
row_3265	AXL	AXL	23290	-0.41632896661758423	-0.34687766	Yes	
row_3266	CCDC158	CCDC158	23302	-0.41952818632125854	-0.34674743	Yes	
row_3267	ARHGDIB	ARHGDIB	23303	-0.419781357049942	-0.3460888	Yes	
row_3268	MESP2	MESP2	23306	-0.42031750082969666	-0.34552535	Yes	
row_3269	DYSF	DYSF	23309	-0.42064425349235535	-0.3449614	Yes	
row_3270	FAM92B	FAM92B	23310	-0.420818954706192	-0.34430116	Yes	
row_3271	CD34	CD34	23317	-0.42288392782211304	-0.34392568	Yes	
row_3272	SLC24A2	SLC24A2	23339	-0.4287510812282562	-0.34426093	Yes	
row_3273	LCTL	LCTL	23350	-0.43288156390190125	-0.34406173	Yes	
row_3274	IRF7	IRF7	23351	-0.43351319432258606	-0.34338158	Yes	
row_3275	THEGL	THEGL	23356	-0.43408656120300293	-0.34289253	Yes	
row_3276	CSRP2	CSRP2	23365	-0.43628108501434326	-0.342592	Yes	
row_3277	SNCG	SNCG	23367	-0.43641969561576843	-0.3419553	Yes	
row_3278	PHLDA2	PHLDA2	23371	-0.4372119903564453	-0.34141332	Yes	
row_3279	SLC14A1	SLC14A1	23375	-0.43783411383628845	-0.34087038	Yes	
row_3280	ESRP1	ESRP1	23377	-0.4383760988712311	-0.3402306	Yes	
row_3281	DDIT4L	DDIT4L	23378	-0.43885836005210876	-0.3395421	Yes	
row_3282	KCNS3	KCNS3	23380	-0.4392201602458954	-0.33890098	Yes	
row_3283	CHST4	CHST4	23384	-0.4403494894504547	-0.3383541	Yes	
row_3284	GREM2	GREM2	23392	-0.4432831108570099	-0.3379946	Yes	
row_3285	MBP	MBP	23407	-0.4500722885131836	-0.33796042	Yes	
row_3286	ISG15	ISG15	23409	-0.4501778781414032	-0.33730212	Yes	
row_3287	MSX2	MSX2	23414	-0.45119646191596985	-0.3367862	Yes	
row_3288	ADPRHL1	ADPRHL1	23420	-0.4537113606929779	-0.33631435	Yes	
row_3289	FGFBP1	FGFBP1	23423	-0.45512595772743225	-0.3356963	Yes	
row_3290	MRGPRF	MRGPRF	23430	-0.45896443724632263	-0.3352642	Yes	
row_3291	ASIC2	ASIC2	23431	-0.4591674208641052	-0.3345438	Yes	
row_3292	IL4I1	IL4I1	23432	-0.45920220017433167	-0.33382335	Yes	
row_3293	PERP	PERP	23434	-0.45927467942237854	-0.33315077	Yes	
row_3294	MAP3K9	MAP3K9	23439	-0.4612075388431549	-0.3326192	Yes	
row_3295	S100A4	S100A4	23442	-0.4643501341342926	-0.33198664	Yes	
row_3296	FBXL2	FBXL2	23443	-0.46494731307029724	-0.3312572	Yes	
row_3297	PKP3	PKP3	23445	-0.4655591547489166	-0.33057475	Yes	
row_3298	PRRG4	PRRG4	23455	-0.46942463517189026	-0.33027023	Yes	
row_3299	P2RY6	P2RY6	23458	-0.47039341926574707	-0.32962823	Yes	
row_3300	ST14	ST14	23465	-0.4723562002182007	-0.3291751	Yes	
row_3301	UNC5B	UNC5B	23469	-0.47364047169685364	-0.328576	Yes	
row_3302	ISM1	ISM1	23474	-0.4742458760738373	-0.3280239	Yes	
row_3303	GRK5	GRK5	23476	-0.4745900332927704	-0.32732734	Yes	
row_3304	PTRF	PTRF	23482	-0.4757087528705597	-0.32682097	Yes	
row_3305	ITGA3	ITGA3	23486	-0.47731921076774597	-0.32621607	Yes	
row_3306	LPIN3	LPIN3	23489	-0.47932079434394836	-0.32556006	Yes	
row_3307	HNF4A	HNF4A	23491	-0.4793923795223236	-0.32485592	Yes	
row_3308	ASS1	ASS1	23492	-0.4794674813747406	-0.32410368	Yes	
row_3309	SYTL5	SYTL5	23503	-0.4831284284591675	-0.32382566	Yes	
row_3310	ESYT3	ESYT3	23506	-0.4855157136917114	-0.3231599	Yes	
row_3311	STEAP1	STEAP1	23509	-0.48682647943496704	-0.32249212	Yes	
row_3312	S100A11	S100A11	23510	-0.4869850277900696	-0.32172808	Yes	
row_3313	ANXA3	ANXA3	23521	-0.48964446783065796	-0.32143983	Yes	
row_3314	PCED1B	PCED1B	23523	-0.4906465709209442	-0.32071805	Yes	
row_3315	HMGA1	HMGA1	23528	-0.4947272837162018	-0.32013384	Yes	
row_3316	FSTL3	FSTL3	23529	-0.49579480290412903	-0.31935596	Yes	
row_3317	TNFRSF8	TNFRSF8	23537	-0.4988504946231842	-0.3189093	Yes	
row_3318	SPINT1	SPINT1	23540	-0.5008063316345215	-0.31821957	Yes	
row_3319	FAM19A3	FAM19A3	23541	-0.5016719698905945	-0.3174325	Yes	
row_3320	IFIT3	IFIT3	23546	-0.5027132630348206	-0.31683576	Yes	
row_3321	MYLK2	MYLK2	23547	-0.5027180314064026	-0.31604704	Yes	
row_3322	DYNC1I1	DYNC1I1	23550	-0.5034576058387756	-0.31535316	Yes	
row_3323	PLBD1	PLBD1	23555	-0.5052034258842468	-0.3147525	Yes	
row_3324	FAP	FAP	23556	-0.5060911774635315	-0.3139585	Yes	
row_3325	ADAMTSL5	ADAMTSL5	23558	-0.5066432952880859	-0.3132116	Yes	
row_3326	ANKRD2	ANKRD2	23559	-0.5066613554954529	-0.3124167	Yes	
row_3327	CDKL2	CDKL2	23567	-0.5137439370155334	-0.31194666	Yes	
row_3328	VSIG8	VSIG8	23570	-0.5144882202148438	-0.31123546	Yes	
row_3329	FAM65C	FAM65C	23572	-0.5166593790054321	-0.31047285	Yes	
row_3330	PTGFR	PTGFR	23577	-0.5189560651779175	-0.30985063	Yes	
row_3331	ASB9	ASB9	23592	-0.5244908332824707	-0.3096997	Yes	
row_3332	ADGRF5	ADGRF5	23593	-0.524802565574646	-0.30887634	Yes	
row_3333	IGFBP1	IGFBP1	23594	-0.5249912738800049	-0.30805266	Yes	
row_3334	GPR176	GPR176	23599	-0.5272736549377441	-0.3074174	Yes	
row_3335	SOCS1	SOCS1	23602	-0.5292339324951172	-0.30668306	Yes	
row_3336	FAM26F	FAM26F	23604	-0.5296765565872192	-0.30590004	Yes	
row_3337	ABCA13	ABCA13	23606	-0.5297729969024658	-0.30511686	Yes	
row_3338	AHNAK	AHNAK	23609	-0.5311175584793091	-0.30437958	Yes	
row_3339	MICAL2	MICAL2	23614	-0.5322115421295166	-0.30373657	Yes	
row_3340	GPR160	GPR160	23625	-0.5357250571250916	-0.30337602	Yes	
row_3341	MAL	MAL	23626	-0.5359436869621277	-0.30253518	Yes	
row_3342	WNT9A	WNT9A	23630	-0.5379763245582581	-0.30183512	Yes	
row_3343	HIST4H4	HIST4H4	23641	-0.5424186587333679	-0.30146408	Yes	
row_3344	BDKRB2	BDKRB2	23649	-0.543694794178009	-0.30094704	Yes	
row_3345	PGM2L1	PGM2L1	23652	-0.5449926257133484	-0.30018798	Yes	
row_3346	HTATIP2	HTATIP2	23654	-0.5457779765129089	-0.2993797	Yes	
row_3347	DOCK5	DOCK5	23656	-0.5483754873275757	-0.29856735	Yes	
row_3348	EIF4E3	EIF4E3	23660	-0.5496497750282288	-0.29784897	Yes	
row_3349	CLDN1	CLDN1	23665	-0.5513101816177368	-0.297176	Yes	
row_3350	GCNT1	GCNT1	23676	-0.5568205714225769	-0.29678234	Yes	
row_3351	TNFRSF9	TNFRSF9	23679	-0.5578626990318298	-0.2960031	Yes	
row_3352	TLR6	TLR6	23689	-0.5642406344413757	-0.29554984	Yes	
row_3353	GNA14	GNA14	23695	-0.5681206583976746	-0.29489848	Yes	
row_3354	ZBP1	ZBP1	23702	-0.5743213295936584	-0.2942854	Yes	
row_3355	CFAP45	CFAP45	23708	-0.5809348821640015	-0.29361394	Yes	
row_3356	CARD10	CARD10	23709	-0.5810624957084656	-0.2927023	Yes	
row_3357	TNNT1	TNNT1	23710	-0.5815058946609497	-0.29178995	Yes	
row_3358	RNF43	RNF43	23711	-0.581911563873291	-0.29087698	Yes	
row_3359	SSTR2	SSTR2	23713	-0.5820448994636536	-0.29001182	Yes	
row_3360	CXCL14	CXCL14	23717	-0.5859341621398926	-0.28923652	Yes	
row_3361	TMEM144	TMEM144	23720	-0.5879065990447998	-0.28841013	Yes	
row_3362	LSR	LSR	23722	-0.5885446071624756	-0.28753474	Yes	
row_3363	COL6A6	COL6A6	23727	-0.5925790667533875	-0.28679702	Yes	
row_3364	FOXD2	FOXD2	23744	-0.6108472943305969	-0.2866066	Yes	
row_3365	DPCR1	DPCR1	23747	-0.6124451160430908	-0.28574172	Yes	
row_3366	BNC1	BNC1	23750	-0.6136919260025024	-0.2848749	Yes	
row_3367	S1PR3	S1PR3	23751	-0.6140226125717163	-0.28391153	Yes	
row_3368	LYL1	LYL1	23753	-0.6173251271247864	-0.282991	Yes	
row_3369	MYOF	MYOF	23756	-0.6188753843307495	-0.28211603	Yes	
row_3370	VWDE	VWDE	23767	-0.6244361996650696	-0.2816163	Yes	
row_3371	SP100	SP100	23768	-0.6244751214981079	-0.28063655	Yes	
row_3372	RMDN2	RMDN2	23769	-0.6256721019744873	-0.27965492	Yes	
row_3373	ATP6V0A4	ATP6V0A4	23771	-0.6277855634689331	-0.27871796	Yes	
row_3374	SYT8	SYT8	23774	-0.6322734355926514	-0.277822	Yes	
row_3375	NGEF	NGEF	23775	-0.6328015923500061	-0.27682915	Yes	
row_3376	AIM1	AIM1	23776	-0.6330423355102539	-0.275836	Yes	
row_3377	COL17A1	COL17A1	23778	-0.6336087584495544	-0.2748899	Yes	
row_3378	HRCT1	HRCT1	23795	-0.6366651654243469	-0.27465895	Yes	
row_3379	NEK5	NEK5	23802	-0.6371731758117676	-0.27394727	Yes	
row_3380	ENTHD1	ENTHD1	23841	-0.6401914954185486	-0.2747667	Yes	
row_3381	CYB561	CYB561	23857	-0.6413235664367676	-0.27448046	Yes	
row_3382	ANO2	ANO2	23859	-0.6416304707527161	-0.2735218	Yes	
row_3383	MPZL3	MPZL3	23872	-0.6453114151954651	-0.27308533	Yes	
row_3384	TSPAN2	TSPAN2	23873	-0.64564049243927	-0.27207237	Yes	
row_3385	CPA4	CPA4	23874	-0.6460198760032654	-0.2710588	Yes	
row_3386	IL18R1	IL18R1	23880	-0.6496619582176208	-0.27027953	Yes	
row_3387	HOXB9	HOXB9	23888	-0.6537432670593262	-0.26958984	Yes	
row_3388	HTR2A	HTR2A	23891	-0.6552332639694214	-0.2686578	Yes	
row_3389	IDO1	IDO1	23892	-0.6554966568946838	-0.26762938	Yes	
row_3390	FAM198B	FAM198B	23901	-0.6581027507781982	-0.26698086	Yes	
row_3391	TULP1	TULP1	23912	-0.6607437133789062	-0.26642418	Yes	
row_3392	TBX15	TBX15	23913	-0.6612218618392944	-0.26538676	Yes	
row_3393	ADRA1B	ADRA1B	23921	-0.6698269248008728	-0.26467183	Yes	
row_3394	GCHFR	GCHFR	23924	-0.6720600724220276	-0.26371342	Yes	
row_3395	ITGBL1	ITGBL1	23932	-0.6818884015083313	-0.26297957	Yes	
row_3396	RAB27B	RAB27B	23933	-0.6819063425064087	-0.26190972	Yes	
row_3397	MEDAG	MEDAG	23936	-0.6863077878952026	-0.26092896	Yes	
row_3398	MFAP5	MFAP5	23944	-0.6936488151550293	-0.26017666	Yes	
row_3399	SGMS2	SGMS2	23946	-0.6950852870941162	-0.2591341	Yes	
row_3400	SLC5A8	SLC5A8	23953	-0.6969215273857117	-0.25832868	Yes	
row_3401	ITGAM	ITGAM	23961	-0.7007413506507874	-0.25756526	Yes	
row_3402	FES	FES	23965	-0.7033421397209167	-0.25660574	Yes	
row_3403	P4HA3	P4HA3	23966	-0.7033674120903015	-0.25550222	Yes	
row_3404	LPCAT2	LPCAT2	23968	-0.7059551477432251	-0.25444263	Yes	
row_3405	CRH	CRH	23972	-0.7076466679573059	-0.25347638	Yes	
row_3406	IL34	IL34	23977	-0.7121453285217285	-0.25255108	Yes	
row_3407	STX3	STX3	23983	-0.7199817895889282	-0.25166148	Yes	
row_3408	CCIN	CCIN	23984	-0.722061276435852	-0.2505286	Yes	
row_3409	LHX5	LHX5	23986	-0.723995566368103	-0.24944071	Yes	
row_3410	ETNPPL	ETNPPL	23987	-0.7249022722244263	-0.24830341	Yes	
row_3411	BCO1	BCO1	23989	-0.7259194850921631	-0.2472125	Yes	
row_3412	NOG	NOG	23993	-0.7288700938224792	-0.24621296	Yes	
row_3413	PCSK1	PCSK1	23996	-0.7323383688926697	-0.24515997	Yes	
row_3414	BANK1	BANK1	23998	-0.7347617745399475	-0.24405518	Yes	
