NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_3142	MOV10L1	MOV10L1	19648	-0.04523264616727829	-0.25826317	Yes	
row_3143	KRT8	KRT8	19652	-0.04533574730157852	-0.25803113	Yes	
row_3144	C1RL	C1RL	19665	-0.045510318130254745	-0.2582986	Yes	
row_3145	HRCT1	HRCT1	19666	-0.045514024794101715	-0.257898	Yes	
row_3146	PLIN2	PLIN2	19672	-0.04555360600352287	-0.2577754	Yes	
row_3147	DNASE1L3	DNASE1L3	19674	-0.045560549944639206	-0.25743008	Yes	
row_3148	MMP8	MMP8	19675	-0.04557124525308609	-0.257029	Yes	
row_3149	ADAMTS16	ADAMTS16	19688	-0.04569100961089134	-0.25729483	Yes	
row_3150	RGS10	RGS10	19689	-0.045691393315792084	-0.2568927	Yes	
row_3151	SLC10A3	SLC10A3	19691	-0.04571136087179184	-0.25654605	Yes	
row_3152	CYP2S1	CYP2S1	19694	-0.04574182257056236	-0.2562548	Yes	
row_3153	XRN1	XRN1	19697	-0.045764677226543427	-0.25596333	Yes	
row_3154	MRPL1	MRPL1	19698	-0.045769743621349335	-0.2555605	Yes	
row_3155	JPH2	JPH2	19706	-0.045816607773303986	-0.2555469	Yes	
row_3156	UNC93B1	UNC93B1	19712	-0.04590657353401184	-0.2554212	Yes	
row_3157	PTCD1	PTCD1	19738	-0.04622728377580643	-0.256406	Yes	
row_3158	LHFPL2	LHFPL2	19740	-0.04629487916827202	-0.25605422	Yes	
row_3159	VCAM1	VCAM1	19746	-0.04636165499687195	-0.2559245	Yes	
row_3160	ESPNL	ESPNL	19748	-0.04639848694205284	-0.2555718	Yes	
row_3161	CDKN3	CDKN3	19755	-0.046529583632946014	-0.2554963	Yes	
row_3162	SNX9	SNX9	19756	-0.046543195843696594	-0.25508663	Yes	
row_3163	DRD1	DRD1	19757	-0.04654461517930031	-0.25467697	Yes	
row_3164	WWP1	WWP1	19762	-0.04666630178689957	-0.25448892	Yes	
row_3165	ARMC1	ARMC1	19764	-0.04668283089995384	-0.2541337	Yes	
row_3166	UCP2	UCP2	19769	-0.04673661291599274	-0.25394502	Yes	
row_3167	CHMP7	CHMP7	19770	-0.04675007238984108	-0.25353357	Yes	
row_3168	UGCG	UGCG	19783	-0.04696979373693466	-0.25378817	Yes	
row_3169	POPDC3	POPDC3	19791	-0.04705813154578209	-0.25376368	Yes	
row_3170	SLCO4C1	SLCO4C1	19803	-0.04716493561863899	-0.25396088	Yes	
row_3171	TMEM214	TMEM214	19809	-0.04718955233693123	-0.25382388	Yes	
row_3172	UACA	UACA	19810	-0.0472022145986557	-0.25340843	Yes	
row_3173	SLC25A30	SLC25A30	19811	-0.047219280153512955	-0.25299284	Yes	
row_3174	RARRES3	RARRES3	19817	-0.04731937497854233	-0.2528547	Yes	
row_3175	NTSR1	NTSR1	19819	-0.04734271764755249	-0.25249368	Yes	
row_3176	QSOX1	QSOX1	19823	-0.047420158982276917	-0.25224334	Yes	
row_3177	NUB1	NUB1	19831	-0.04757877066731453	-0.25221422	Yes	
row_3178	TRAF1	TRAF1	19832	-0.0476091094315052	-0.2517952	Yes	
row_3179	BCAS4	BCAS4	19834	-0.04765615984797478	-0.25143144	Yes	
row_3180	NMT2	NMT2	19836	-0.04771431162953377	-0.25106716	Yes	
row_3181	PARP12	PARP12	19840	-0.04773060604929924	-0.25081405	Yes	
row_3182	DGAT2L6	DGAT2L6	19841	-0.047780975699424744	-0.2503935	Yes	
row_3183	CYP39A1	CYP39A1	19848	-0.04787035658955574	-0.2503062	Yes	
row_3184	HOXB9	HOXB9	19854	-0.04789876565337181	-0.25016296	Yes	
row_3185	LRRC8A	LRRC8A	19857	-0.04792371392250061	-0.2498525	Yes	
row_3186	PPARG	PPARG	19863	-0.04800378158688545	-0.24970832	Yes	
row_3187	OSTM1	OSTM1	19869	-0.04811376705765724	-0.24956319	Yes	
row_3188	ARAP1	ARAP1	19878	-0.048244595527648926	-0.24958391	Yes	
row_3189	WNT10A	WNT10A	19879	-0.048247355967760086	-0.24915926	Yes	
row_3190	MOCOS	MOCOS	19883	-0.04829024896025658	-0.24890125	Yes	
row_3191	ELF4	ELF4	19885	-0.04832152649760246	-0.24853162	Yes	
row_3192	MFSD7	MFSD7	19886	-0.048347700387239456	-0.24810609	Yes	
row_3193	KIF18A	KIF18A	19894	-0.04847877100110054	-0.24806908	Yes	
row_3194	TMEM150A	TMEM150A	19899	-0.04856865108013153	-0.24786428	Yes	
row_3195	ARSD	ARSD	19903	-0.0486096553504467	-0.24760345	Yes	
row_3196	LRRC56	LRRC56	19908	-0.048642873764038086	-0.24739799	Yes	
row_3197	LAMB4	LAMB4	19915	-0.04873150587081909	-0.24730308	Yes	
row_3198	BCL2L1	BCL2L1	19932	-0.04899473488330841	-0.24776253	Yes	
row_3199	DDX10	DDX10	19935	-0.049012441188097	-0.24744248	Yes	
row_3200	BDKRB1	BDKRB1	19939	-0.04904325306415558	-0.24717784	Yes	
row_3201	PANX1	PANX1	19947	-0.04917905852198601	-0.24713467	Yes	
row_3202	TPST2	TPST2	19966	-0.04938235878944397	-0.24770203	Yes	
row_3203	PXN	PXN	19986	-0.04959192872047424	-0.24832323	Yes	
row_3204	SLC25A10	SLC25A10	19992	-0.0496702566742897	-0.2481644	Yes	
row_3205	COL13A1	COL13A1	20000	-0.04979860782623291	-0.24811578	Yes	
row_3206	CLDN4	CLDN4	20006	-0.049870844930410385	-0.24795517	Yes	
row_3207	UBLCP1	UBLCP1	20008	-0.04998568817973137	-0.2475709	Yes	
row_3208	AIM1	AIM1	20012	-0.05004316568374634	-0.24729745	Yes	
row_3209	KIF6	KIF6	20014	-0.05009585991501808	-0.2469122	Yes	
row_3210	ST3GAL2	ST3GAL2	20018	-0.05017867311835289	-0.24663757	Yes	
row_3211	TEX2	TEX2	20024	-0.05028553679585457	-0.24647331	Yes	
row_3212	PSMD11	PSMD11	20029	-0.05035778880119324	-0.24625276	Yes	
row_3213	DHCR24	DHCR24	20039	-0.05048197880387306	-0.24630946	Yes	
row_3214	CERK	CERK	20044	-0.050565045326948166	-0.24608707	Yes	
row_3215	PPIL4	PPIL4	20045	-0.050572700798511505	-0.24564198	Yes	
row_3216	C3	C3	20052	-0.05065961554646492	-0.2455301	Yes	
row_3217	POMP	POMP	20056	-0.05068938061594963	-0.24525096	Yes	
row_3218	TWF2	TWF2	20059	-0.05070696771144867	-0.244916	Yes	
row_3219	PPP1R3D	PPP1R3D	20066	-0.05078572407364845	-0.24480303	Yes	
row_3220	TRPV2	TRPV2	20067	-0.050790976732969284	-0.24435599	Yes	
row_3221	IBTK	IBTK	20071	-0.05086838826537132	-0.24407528	Yes	
row_3222	SPRYD3	SPRYD3	20073	-0.050875335931777954	-0.24368317	Yes	
row_3223	KIAA1033	KIAA1033	20075	-0.050878725945949554	-0.24329104	Yes	
row_3224	BTC	BTC	20078	-0.050919268280267715	-0.24295421	Yes	
row_3225	CXCL1	CXCL1	20079	-0.05092418193817139	-0.24250601	Yes	
row_3226	FYCO1	FYCO1	20080	-0.05092843621969223	-0.24205777	Yes	
row_3227	RAB17	RAB17	20088	-0.05105273425579071	-0.2419981	Yes	
row_3228	GDPD5	GDPD5	20091	-0.05107083171606064	-0.24165994	Yes	
row_3229	ITGA5	ITGA5	20099	-0.051315806806087494	-0.24159797	Yes	
row_3230	LRRC59	LRRC59	20107	-0.05138011276721954	-0.24153541	Yes	
row_3231	C10orf55	C10orf55	20113	-0.05147264897823334	-0.24136071	Yes	
row_3232	GLB1	GLB1	20122	-0.05151868239045143	-0.24135262	Yes	
row_3233	MICAL3	MICAL3	20123	-0.05155457556247711	-0.24089886	Yes	
row_3234	HTRA3	HTRA3	20126	-0.051570598036050797	-0.2405563	Yes	
row_3235	GFOD1	GFOD1	20129	-0.05159435048699379	-0.24021354	Yes	
row_3236	GBP2	GBP2	20133	-0.05169416591525078	-0.23992556	Yes	
row_3237	RPN2	RPN2	20135	-0.05171462520956993	-0.23952606	Yes	
row_3238	FAM136A	FAM136A	20146	-0.051868829876184464	-0.23962621	Yes	
row_3239	F2RL1	F2RL1	20150	-0.05189073085784912	-0.2393365	Yes	
row_3240	NR1I2	NR1I2	20153	-0.0519317127764225	-0.23899077	Yes	
row_3241	LIMK1	LIMK1	20161	-0.05204414576292038	-0.23892237	Yes	
row_3242	EDN2	EDN2	20163	-0.052053436636924744	-0.2385199	Yes	
row_3243	LARP6	LARP6	20168	-0.05218154564499855	-0.2382833	Yes	
row_3244	CREB3L2	CREB3L2	20170	-0.05224250257015228	-0.23787916	Yes	
row_3245	HSPG2	HSPG2	20171	-0.05224607139825821	-0.23741932	Yes	
row_3246	AMIGO2	AMIGO2	20174	-0.05227118358016014	-0.2370706	Yes	
row_3247	HERC4	HERC4	20184	-0.05239885672926903	-0.23711042	Yes	
row_3248	LBH	LBH	20190	-0.05252581834793091	-0.23692645	Yes	
row_3249	BAK1	BAK1	20194	-0.05257683992385864	-0.23663071	Yes	
row_3250	CD96	CD96	20199	-0.05267568677663803	-0.23638976	Yes	
row_3251	C15orf62	C15orf62	20207	-0.0527825765311718	-0.23631486	Yes	
row_3252	TANK	TANK	20209	-0.05281588062644005	-0.23590568	Yes	
row_3253	MAP3K11	MAP3K11	20212	-0.05296008661389351	-0.2355509	Yes	
row_3254	HYAL4	HYAL4	20213	-0.05296983942389488	-0.23508468	Yes	
row_3255	PTRF	PTRF	20222	-0.053231846541166306	-0.2350615	Yes	
row_3256	BSCL2	BSCL2	20223	-0.053257182240486145	-0.23459277	Yes	
row_3257	SEC61A1	SEC61A1	20226	-0.053319212049245834	-0.23423481	Yes	
row_3258	RND3	RND3	20239	-0.0534660741686821	-0.23443225	Yes	
row_3259	MESP2	MESP2	20247	-0.05362715944647789	-0.23434992	Yes	
row_3260	OSBPL3	OSBPL3	20251	-0.05380365252494812	-0.23404337	Yes	
row_3261	CLIC1	CLIC1	20260	-0.053949449211359024	-0.23401389	Yes	
row_3262	PRKAA1	PRKAA1	20268	-0.05412667244672775	-0.23392716	Yes	
row_3263	CH25H	CH25H	20272	-0.05415269732475281	-0.23361754	Yes	
row_3264	NOL10	NOL10	20279	-0.05427667498588562	-0.23347384	Yes	
row_3265	RNF111	RNF111	20280	-0.05430768430233002	-0.23299585	Yes	
row_3266	APOA5	APOA5	20283	-0.05432414636015892	-0.23262906	Yes	
row_3267	CDR2	CDR2	20290	-0.05443426966667175	-0.23248397	Yes	
row_3268	VNN1	VNN1	20294	-0.05447788164019585	-0.23217148	Yes	
row_3269	SMARCD2	SMARCD2	20295	-0.054479848593473434	-0.23169199	Yes	
row_3270	SLC5A3	SLC5A3	20297	-0.05453891679644585	-0.23126763	Yes	
row_3271	ALS2	ALS2	20298	-0.054560281336307526	-0.23078743	Yes	
row_3272	HPRT1	HPRT1	20301	-0.05464673042297363	-0.23041779	Yes	
row_3273	MRPS6	MRPS6	20305	-0.05466726794838905	-0.23010364	Yes	
row_3274	SNAP23	SNAP23	20306	-0.054681673645973206	-0.22962238	Yes	
row_3275	PLCXD3	PLCXD3	20307	-0.05468703433871269	-0.22914106	Yes	
row_3276	HIST1H2BK	HIST1H2BK	20311	-0.054758042097091675	-0.2288261	Yes	
row_3277	ZBTB8OS	ZBTB8OS	20315	-0.054782915860414505	-0.22851095	Yes	
row_3278	NPTX2	NPTX2	20316	-0.05479608103632927	-0.22802866	Yes	
row_3279	CLIC4	CLIC4	20326	-0.05503718927502632	-0.22804525	Yes	
row_3280	CORO1C	CORO1C	20334	-0.05511743202805519	-0.22794981	Yes	
row_3281	CABLES1	CABLES1	20336	-0.05513964965939522	-0.22752018	Yes	
row_3282	C14orf1	C14orf1	20340	-0.05519076809287071	-0.22720143	Yes	
row_3283	CTNNAL1	CTNNAL1	20354	-0.05549193173646927	-0.22743669	Yes	
row_3284	HYLS1	HYLS1	20362	-0.05565726011991501	-0.2273365	Yes	
row_3285	PARP4	PARP4	20366	-0.055727675557136536	-0.22701302	Yes	
row_3286	SMS	SMS	20372	-0.055846281349658966	-0.22679983	Yes	
row_3287	PLXNA1	PLXNA1	20377	-0.055940963327884674	-0.22653013	Yes	
row_3288	CHPF2	CHPF2	20378	-0.05595680698752403	-0.22603764	Yes	
row_3289	FDPS	FDPS	20385	-0.056066349148750305	-0.22587818	Yes	
row_3290	ARAF	ARAF	20386	-0.05608948692679405	-0.22538452	Yes	
row_3291	ACOX2	ACOX2	20387	-0.05611436814069748	-0.22489063	Yes	
row_3292	CTSK	CTSK	20388	-0.0561353825032711	-0.22439656	Yes	
row_3293	PLA2G15	PLA2G15	20389	-0.05614641308784485	-0.22390239	Yes	
row_3294	LRP5L	LRP5L	20391	-0.056160926818847656	-0.22346377	Yes	
row_3295	TAP2	TAP2	20393	-0.056169986724853516	-0.22302507	Yes	
row_3296	N6AMT2	N6AMT2	20394	-0.05621618032455444	-0.22253028	Yes	
row_3297	IFNGR2	IFNGR2	20399	-0.05629637837409973	-0.22225747	Yes	
row_3298	RNPEP	RNPEP	20400	-0.056303784251213074	-0.22176191	Yes	
row_3299	MAMDC2	MAMDC2	20401	-0.05632087588310242	-0.22126621	Yes	
row_3300	PAQR7	PAQR7	20402	-0.056326817721128464	-0.22077046	Yes	
row_3301	ZP4	ZP4	20404	-0.05638542026281357	-0.22032985	Yes	
row_3302	AHI1	AHI1	20409	-0.05643807351589203	-0.22005579	Yes	
row_3303	PTPRH	PTPRH	20410	-0.056441858410835266	-0.21955903	Yes	
row_3304	CRYBA1	CRYBA1	20413	-0.05648360028862953	-0.21917322	Yes	
row_3305	ADSS	ADSS	20415	-0.05650579184293747	-0.21873157	Yes	
row_3306	LTBP3	LTBP3	20417	-0.05652227625250816	-0.21828975	Yes	
row_3307	FAM26E	FAM26E	20420	-0.05655535310506821	-0.21790333	Yes	
row_3308	ZBTB7A	ZBTB7A	20423	-0.05662263557314873	-0.2175163	Yes	
row_3309	STX11	STX11	20425	-0.05673572048544884	-0.21707262	Yes	
row_3310	PPM1F	PPM1F	20432	-0.05681915953755379	-0.21690653	Yes	
row_3311	PTPRN	PTPRN	20435	-0.05686495825648308	-0.21651737	Yes	
row_3312	FBN1	FBN1	20442	-0.05692106857895851	-0.21635039	Yes	
row_3313	IGF2R	IGF2R	20449	-0.05704086646437645	-0.21618235	Yes	
row_3314	EIF5A	EIF5A	20455	-0.0571119487285614	-0.21595803	Yes	
row_3315	SERPINA5	SERPINA5	20456	-0.057204343378543854	-0.21545455	Yes	
row_3316	CUL7	CUL7	20458	-0.057214464992284775	-0.21500665	Yes	
row_3317	ABCC3	ABCC3	20467	-0.057451196014881134	-0.21494633	Yes	
row_3318	IQSEC2	IQSEC2	20471	-0.05756450071930885	-0.21460669	Yes	
row_3319	VAPB	VAPB	20478	-0.05764884501695633	-0.2144333	Yes	
row_3320	CYBRD1	CYBRD1	20489	-0.05782272666692734	-0.21448104	Yes	
row_3321	EHD3	EHD3	20493	-0.057970087975263596	-0.21413784	Yes	
row_3322	HOXB2	HOXB2	20504	-0.0581950768828392	-0.2141823	Yes	
row_3323	LRTM1	LRTM1	20507	-0.05825010687112808	-0.21378095	Yes	
row_3324	NUCB2	NUCB2	20509	-0.05830836296081543	-0.21332343	Yes	
row_3325	TICAM2	TICAM2	20511	-0.05832389369606972	-0.21286577	Yes	
row_3326	FGF7	FGF7	20516	-0.05840951204299927	-0.21257435	Yes	
row_3327	CYP1B1	CYP1B1	20518	-0.058524761348962784	-0.21211492	Yes	
row_3328	TBC1D9	TBC1D9	20519	-0.05853637307882309	-0.21159971	Yes	
row_3329	NFKBIE	NFKBIE	20540	-0.0589708648622036	-0.21219403	Yes	
row_3330	ARMC9	ARMC9	20541	-0.05902034416794777	-0.21167457	Yes	
row_3331	MIR635	MIR635	20551	-0.059260666370391846	-0.21165399	Yes	
row_3332	MAPKAP1	MAPKAP1	20561	-0.05950610339641571	-0.21163125	Yes	
row_3333	CEP70	CEP70	20566	-0.05961103364825249	-0.21132927	Yes	
row_3334	TMEM184B	TMEM184B	20569	-0.05972883477807045	-0.21091491	Yes	
row_3335	SRPX	SRPX	20571	-0.059782475233078	-0.2104444	Yes	
row_3336	C15orf54	C15orf54	20572	-0.05978819355368614	-0.20991819	Yes	
row_3337	ST3GAL1	ST3GAL1	20574	-0.05982130020856857	-0.20944734	Yes	
row_3338	IL3RA	IL3RA	20578	-0.06001785397529602	-0.2090861	Yes	
row_3339	TATDN1	TATDN1	20580	-0.060063764452934265	-0.20861313	Yes	
row_3340	PARVG	PARVG	20582	-0.06007897108793259	-0.20814002	Yes	
row_3341	NSMAF	NSMAF	20593	-0.06031052768230438	-0.20816587	Yes	
row_3342	ACY1	ACY1	20594	-0.060332562774419785	-0.20763485	Yes	
row_3343	SEC14L2	SEC14L2	20598	-0.060394614934921265	-0.20727031	Yes	
row_3344	SVIP	SVIP	20601	-0.06045336276292801	-0.20684956	Yes	
row_3345	SH3BP1	SH3BP1	20604	-0.06048855930566788	-0.20642851	Yes	
row_3346	FOSB	FOSB	20605	-0.06049765646457672	-0.20589605	Yes	
row_3347	KPRP	KPRP	20607	-0.0605633519589901	-0.20541868	Yes	
row_3348	OAF	OAF	20612	-0.06085934862494469	-0.20510569	Yes	
row_3349	NGF	NGF	20613	-0.0608619824051857	-0.20457003	Yes	
row_3350	CMPK2	CMPK2	20617	-0.06088905781507492	-0.20420112	Yes	
row_3351	GANAB	GANAB	20618	-0.060964372009038925	-0.20366456	Yes	
row_3352	TFPI2	TFPI2	20632	-0.06154350936412811	-0.20384656	Yes	
row_3353	B4GALT1	B4GALT1	20633	-0.06158079206943512	-0.20330456	Yes	
row_3354	ABCC4	ABCC4	20639	-0.06168074533343315	-0.20304002	Yes	
row_3355	MIR221	MIR221	20647	-0.061903659254312515	-0.20288485	Yes	
row_3356	ASXL2	ASXL2	20650	-0.06195742264389992	-0.20245087	Yes	
row_3357	SH3PXD2A	SH3PXD2A	20652	-0.0620344839990139	-0.20196055	Yes	
row_3358	SQSTM1	SQSTM1	20653	-0.06204155832529068	-0.2014145	Yes	
row_3359	ADI1	ADI1	20655	-0.062154438346624374	-0.20092312	Yes	
row_3360	SLC39A13	SLC39A13	20659	-0.062308572232723236	-0.20054172	Yes	
row_3361	LYG2	LYG2	20671	-0.06256996095180511	-0.20060335	Yes	
row_3362	SIX4	SIX4	20674	-0.0627407506108284	-0.20016249	Yes	
row_3363	CNIH3	CNIH3	20682	-0.06299106031656265	-0.19999774	Yes	
row_3364	MT2A	MT2A	20689	-0.06325765699148178	-0.19977498	Yes	
row_3365	ANKRD28	ANKRD28	20691	-0.06329450011253357	-0.19927357	Yes	
row_3366	SERTAD2	SERTAD2	20694	-0.0633406862616539	-0.19882742	Yes	
row_3367	SUSD5	SUSD5	20697	-0.06335833668708801	-0.19838111	Yes	
row_3368	CNIH4	CNIH4	20699	-0.06338030844926834	-0.19787894	Yes	
row_3369	HSPA4	HSPA4	20701	-0.06343468278646469	-0.1973763	Yes	
row_3370	RRAS	RRAS	20702	-0.0635065883398056	-0.19681735	Yes	
row_3371	PPIB	PPIB	20704	-0.0636000782251358	-0.19631326	Yes	
row_3372	ST3GAL4	ST3GAL4	20707	-0.06366303563117981	-0.19586426	Yes	
row_3373	ARHGAP18	ARHGAP18	20712	-0.06379494071006775	-0.19552545	Yes	
row_3374	SLC9A7	SLC9A7	20719	-0.0638851448893547	-0.19529718	Yes	
row_3375	RBKS	RBKS	20720	-0.06389334052801132	-0.19473483	Yes	
row_3376	SPIN1	SPIN1	20722	-0.0639406144618988	-0.19422773	Yes	
row_3377	CCNG1	CCNG1	20744	-0.06445290148258209	-0.19482946	Yes	
row_3378	ERI1	ERI1	20749	-0.06459682434797287	-0.19448358	Yes	
row_3379	POM121L10P	POM121L10P	20750	-0.06460115313529968	-0.19391501	Yes	
row_3380	GAL	GAL	20751	-0.06471002101898193	-0.19334547	Yes	
row_3381	KCNE3	KCNE3	20752	-0.06471071392297745	-0.19277592	Yes	
row_3382	HOMER2	HOMER2	20753	-0.06475673615932465	-0.19220598	Yes	
row_3383	FOXL1	FOXL1	20759	-0.06500273942947388	-0.19191219	Yes	
row_3384	SLC25A37	SLC25A37	20764	-0.06523633003234863	-0.19156069	Yes	
row_3385	FAS	FAS	20765	-0.06525146216154099	-0.1909864	Yes	
row_3386	TRIM59	TRIM59	20771	-0.06537175178527832	-0.19068936	Yes	
row_3387	ACSL1	ACSL1	20777	-0.06545618921518326	-0.19039159	Yes	
row_3388	PRKAR1A	PRKAR1A	20779	-0.06549929082393646	-0.18987077	Yes	
row_3389	COQ10B	COQ10B	20781	-0.06552766263484955	-0.18934971	Yes	
row_3390	SAMD9	SAMD9	20789	-0.06606751680374146	-0.18915789	Yes	
row_3391	EBP	EBP	20794	-0.06614241749048233	-0.18879841	Yes	
row_3392	APOBEC3C	APOBEC3C	20796	-0.06615516543388367	-0.18827182	Yes	
row_3393	MYO1C	MYO1C	20807	-0.0664839893579483	-0.18824334	Yes	
row_3394	UBE2J1	UBE2J1	20813	-0.06666065752506256	-0.18793496	Yes	
row_3395	SCG5	SCG5	20828	-0.06730909645557404	-0.1881219	Yes	
row_3396	RAB13	RAB13	20830	-0.0673723965883255	-0.1875846	Yes	
row_3397	S100A4	S100A4	20836	-0.06747543811798096	-0.18726905	Yes	
row_3398	IGF2BP1	IGF2BP1	20837	-0.0674876794219017	-0.18667506	Yes	
row_3399	SLC2A12	SLC2A12	20842	-0.06766404956579208	-0.1863022	Yes	
row_3400	GLRX	GLRX	20844	-0.06768226623535156	-0.18576217	Yes	
row_3401	ZNFX1	ZNFX1	20847	-0.06773272156715393	-0.18527736	Yes	
row_3402	ECHDC1	ECHDC1	20848	-0.06775578111410141	-0.18468101	Yes	
row_3403	S100A6	S100A6	20850	-0.06777925044298172	-0.18414013	Yes	
row_3404	FAM65C	FAM65C	20854	-0.06782270222902298	-0.18371019	Yes	
row_3405	ARNTL2	ARNTL2	20855	-0.06783590465784073	-0.18311314	Yes	
row_3406	MBOAT7	MBOAT7	20856	-0.06785667687654495	-0.18251592	Yes	
row_3407	TMEM26	TMEM26	20858	-0.06789901852607727	-0.18197398	Yes	
row_3408	DIRAS2	DIRAS2	20862	-0.06806574016809464	-0.1815419	Yes	
row_3409	SH2D4A	SH2D4A	20863	-0.06807725876569748	-0.18094273	Yes	
row_3410	B3GNT8	B3GNT8	20864	-0.0681144967675209	-0.18034323	Yes	
row_3411	STARD8	STARD8	20865	-0.06812216341495514	-0.17974366	Yes	
row_3412	SERPINH1	SERPINH1	20869	-0.06820686906576157	-0.17931035	Yes	
row_3413	AVEN	AVEN	20873	-0.06839828193187714	-0.17887534	Yes	
row_3414	BCAR1	BCAR1	20875	-0.06848610937595367	-0.17832825	Yes	
row_3415	RANGAP1	RANGAP1	20879	-0.06864430755376816	-0.17789108	Yes	
row_3416	SNORD83A	SNORD83A	20883	-0.06886594742536545	-0.17745197	Yes	
row_3417	TWISTNB	TWISTNB	20890	-0.06914092600345612	-0.17717743	Yes	
row_3418	FAM98A	FAM98A	20891	-0.069182388484478	-0.17656852	Yes	
row_3419	PCYT1A	PCYT1A	20892	-0.06918372213840485	-0.17595962	Yes	
row_3420	SH3TC1	SH3TC1	20896	-0.0692807212471962	-0.17551684	Yes	
row_3421	ATF1	ATF1	20898	-0.0693531259894371	-0.17496212	Yes	
row_3422	GTF2F2	GTF2F2	20903	-0.06953085213899612	-0.17457281	Yes	
row_3423	PDIA4	PDIA4	20904	-0.06960136443376541	-0.17396022	Yes	
row_3424	HOXB3	HOXB3	20905	-0.06964029371738434	-0.1733473	Yes	
row_3425	AHNAK	AHNAK	20906	-0.06964593380689621	-0.17273432	Yes	
row_3426	SNTB2	SNTB2	20908	-0.06967306137084961	-0.17217676	Yes	
row_3427	ELOVL1	ELOVL1	20914	-0.06984861940145493	-0.17184032	Yes	
row_3428	CLIP1	CLIP1	20921	-0.0700724646449089	-0.1715576	Yes	
row_3429	WNT5B	WNT5B	20925	-0.07014775276184082	-0.1711072	Yes	
row_3430	NUAK1	NUAK1	20933	-0.07041329890489578	-0.17087714	Yes	
row_3431	RNF10	RNF10	20938	-0.07058677822351456	-0.17047854	Yes	
row_3432	PNPLA2	PNPLA2	20942	-0.0708198994398117	-0.17002223	Yes	
row_3433	RIN1	RIN1	20944	-0.07089239358901978	-0.16945395	Yes	
row_3434	LRP12	LRP12	20956	-0.07120044529438019	-0.16943961	Yes	
row_3435	SNAI2	SNAI2	20975	-0.07190244644880295	-0.16980879	Yes	
row_3436	STK3	STK3	20977	-0.07197319716215134	-0.16923098	Yes	
row_3437	KAZALD1	KAZALD1	20986	-0.07227145880460739	-0.16904023	Yes	
row_3438	H2AFJ	H2AFJ	20988	-0.07233257591724396	-0.16845928	Yes	
row_3439	SLC35C1	SLC35C1	20992	-0.0724012702703476	-0.16798905	Yes	
row_3440	ADORA2B	ADORA2B	20998	-0.07280730456113815	-0.16762657	Yes	
row_3441	ANTXR2	ANTXR2	21004	-0.07294139266014099	-0.16726293	Yes	
row_3442	SNAI3	SNAI3	21012	-0.07315289229154587	-0.16700874	Yes	
row_3443	SLC37A1	SLC37A1	21013	-0.07319808751344681	-0.1663645	Yes	
row_3444	SMOX	SMOX	21015	-0.07324207574129105	-0.16577554	Yes	
row_3445	IGFBP6	IGFBP6	21022	-0.07366196811199188	-0.16546121	Yes	
row_3446	PRSS22	PRSS22	21028	-0.07383034378290176	-0.16508974	Yes	
row_3447	TIMP1	TIMP1	21029	-0.07385212182998657	-0.16443974	Yes	
row_3448	NUDT18	NUDT18	21030	-0.07385807484388351	-0.16378969	Yes	
row_3449	PHACTR2	PHACTR2	21040	-0.07438290119171143	-0.16363601	Yes	
row_3450	STAT1	STAT1	21042	-0.07442638278007507	-0.16303663	Yes	
row_3451	S100A11	S100A11	21047	-0.07459999620914459	-0.16260271	Yes	
row_3452	COPZ2	COPZ2	21048	-0.07460255920886993	-0.1619461	Yes	
row_3453	ABHD8	ABHD8	21053	-0.07482309639453888	-0.16151023	Yes	
row_3454	KRT78	KRT78	21059	-0.07502753287553787	-0.16112821	Yes	
row_3455	FUT8	FUT8	21075	-0.07581021636724472	-0.16129598	Yes	
row_3456	DRAP1	DRAP1	21080	-0.07614711672067642	-0.16084845	Yes	
row_3457	GSTO1	GSTO1	21082	-0.07616817206144333	-0.16023374	Yes	
row_3458	CMPK1	CMPK1	21085	-0.07620559632778168	-0.15967435	Yes	
row_3459	C20orf141	C20orf141	21087	-0.07632899284362793	-0.15905821	Yes	
row_3460	ICAM3	ICAM3	21100	-0.07720078527927399	-0.15904675	Yes	
row_3461	ATG4A	ATG4A	21108	-0.07754158228635788	-0.15875395	Yes	
row_3462	PDGFRB	PDGFRB	21109	-0.07756516337394714	-0.15807126	Yes	
row_3463	LONRF2	LONRF2	21113	-0.07764475047588348	-0.15755488	Yes	
row_3464	SLC45A3	SLC45A3	21115	-0.07780598849058151	-0.15692575	Yes	
row_3465	CPPED1	CPPED1	21119	-0.07801779359579086	-0.15640609	Yes	
row_3466	LTBP1	LTBP1	21123	-0.07812881469726562	-0.15588544	Yes	
row_3467	SDSL	SDSL	21124	-0.07816208153963089	-0.15519752	Yes	
row_3468	FTSJ1	FTSJ1	21130	-0.07865539938211441	-0.15478356	Yes	
row_3469	IQGAP1	IQGAP1	21134	-0.07886667549610138	-0.15425643	Yes	
row_3470	SLC9A3R2	SLC9A3R2	21137	-0.07898371666669846	-0.1536726	Yes	
row_3471	TM4SF1	TM4SF1	21141	-0.07931742072105408	-0.1531415	Yes	
row_3472	NCOA3	NCOA3	21142	-0.0794128030538559	-0.15244256	Yes	
row_3473	ZDHHC5	ZDHHC5	21143	-0.07950462400913239	-0.1517428	Yes	
